HEADER
VTF File Version,1.1
VTF File Type,0
PID,12517
Generated on,2022-04-30 09:11:48
Resolution,ms
Min Resolution,ns
Trace Version,1.1
TraceID,12517
XRT Version,2021.1

STRUCTURE
Group_Start,OpenCL Host Trace
Group_Start,OpenCL API Calls
Dynamic_Row,1,General,API Events not associated with a Queue
Static_Row,2,Queue 0x262e690,API events associated with the command queue
Group_End,OpenCL API Calls
Group_Start,Data Transfer
Dynamic_Row,3,Read,Read data transfers from global memory to host
Dynamic_Row,4,Write,Write data transfer from host to global memory
Dynamic_Row,5,Copy,Copy data transfers from global memory to global memory
Group_End,Data Transfer
Group_Start,Kernel Enqueues
Dynamic_Row_Summary,6,xilinx_u50_gen3x16_xdma_201920_3:krnl_colordetect:color_detect,Kernel Enqueue
Group_End,Kernel Enqueues
Group_End,OpenCL Host Trace

MAPPING
24,0:0:0
23,1:1:1
14,HBM[0]
11,clCreateBuffer
7,clCreateCommandQueue
6,clCreateContext
10,clCreateKernel
9,clCreateProgramWithBinary
16,clEnqueueMigrateMemObjects
25,clEnqueueReadBuffer
18,clEnqueueTask
13,clEnqueueWriteBuffer
26,clFinish
4,clGetDeviceIDs
8,clGetDeviceInfo
1,clGetExtensionFunctionAddress
2,clGetExtensionFunctionAddressForPlatform
3,clGetPlatformInfo
30,clReleaseCommandQueue
31,clReleaseContext
32,clReleaseDevice
27,clReleaseEvent
28,clReleaseKernel
17,clReleaseMemObject
29,clReleaseProgram
5,clRetainDevice
15,clRetainMemObject
12,clSetKernelArg
19,clWaitForEvents
22,color_detect
21,krnl_colordetect
20,xilinx_u50_gen3x16_xdma_201920_3

EVENTS
109,0,4765.630662,1,OPENCL_API_CALL,17
110,109,4765.631473,1,OPENCL_API_CALL,17
111,0,4765.633507,2,OPENCL_API_CALL,18
112,0,4765.635921,4,WRITE_BUFFER,9,0x17bb000,14,0x7f09ee4d4700
113,112,4765.743714,4,WRITE_BUFFER
114,0,4765.771476,4,WRITE_BUFFER,9,0x17bd000,14,0x7f09ee4d4700
115,111,4765.784710,2,OPENCL_API_CALL,18
116,0,4765.789289,1,OPENCL_API_CALL,19
117,114,4770.286381,4,WRITE_BUFFER
118,0,4770.296911,6,KERNEL_ENQUEUE,22,23,1,0
119,118,4798.340013,6,KERNEL_ENQUEUE,22,24,0,0
120,116,4798.408241,1,OPENCL_API_CALL,19
121,0,4798.421666,2,OPENCL_API_CALL,25
122,0,4798.446543,3,READ_BUFFER,8294400,0x17be000,14,0x7f09efcd7700
123,122,4804.851733,3,READ_BUFFER
124,121,4804.865569,2,OPENCL_API_CALL,25
125,0,4804.871129,1,OPENCL_API_CALL,26
126,125,4804.873394,1,OPENCL_API_CALL,26
127,0,4857.316707,1,OPENCL_API_CALL,27
128,127,4857.352575,1,OPENCL_API_CALL,27
129,0,4857.355781,1,OPENCL_API_CALL,17
130,129,4857.357704,1,OPENCL_API_CALL,17
131,0,4857.358856,1,OPENCL_API_CALL,17
132,131,4857.359898,1,OPENCL_API_CALL,17
133,0,4857.360850,1,OPENCL_API_CALL,17
134,133,4857.362383,1,OPENCL_API_CALL,17
135,0,4857.363415,1,OPENCL_API_CALL,17
136,135,4857.364507,1,OPENCL_API_CALL,17
137,0,4857.365319,1,OPENCL_API_CALL,17
