41,0,3.818941,1,OPENCL_API_CALL,5
42,41,3.820123,1,OPENCL_API_CALL,5
43,0,3.820925,1,OPENCL_API_CALL,5
44,43,3.821706,1,OPENCL_API_CALL,5
45,0,3.823730,1,OPENCL_API_CALL,6
46,45,166.961822,1,OPENCL_API_CALL,6
47,0,166.970388,1,OPENCL_API_CALL,7
48,47,166.977000,1,OPENCL_API_CALL,7
49,0,166.978934,1,OPENCL_API_CALL,8
50,49,172.279423,1,OPENCL_API_CALL,8
51,0,172.281627,1,OPENCL_API_CALL,8
52,51,172.285344,1,OPENCL_API_CALL,8
53,0,181.886236,1,OPENCL_API_CALL,9
54,53,4868.293780,1,OPENCL_API_CALL,9
55,0,4868.310061,1,OPENCL_API_CALL,10
56,55,4871.591143,1,OPENCL_API_CALL,10
57,0,4871.595972,1,OPENCL_API_CALL,11
58,57,4877.303023,1,OPENCL_API_CALL,11
59,0,4877.314294,1,OPENCL_API_CALL,11
60,59,4877.539777,1,OPENCL_API_CALL,11
61,0,4877.540708,1,OPENCL_API_CALL,11
62,61,4877.550777,1,OPENCL_API_CALL,11
63,0,4877.551649,1,OPENCL_API_CALL,11
64,63,4877.561758,1,OPENCL_API_CALL,11
65,0,4877.562519,1,OPENCL_API_CALL,11
66,65,4879.402159,1,OPENCL_API_CALL,11
67,0,4879.416606,1,OPENCL_API_CALL,12
68,67,4879.428067,1,OPENCL_API_CALL,12
69,0,4879.428949,1,OPENCL_API_CALL,12
70,69,4879.430452,1,OPENCL_API_CALL,12
71,0,4879.431153,1,OPENCL_API_CALL,12
72,71,4879.432065,1,OPENCL_API_CALL,12
73,0,4879.432606,1,OPENCL_API_CALL,12
74,73,4879.433407,1,OPENCL_API_CALL,12
75,0,4879.434089,1,OPENCL_API_CALL,12
76,75,4879.434960,1,OPENCL_API_CALL,12
77,0,4879.435481,1,OPENCL_API_CALL,12
78,77,4879.451371,1,OPENCL_API_CALL,12
79,0,4879.452152,1,OPENCL_API_CALL,12
80,79,4879.452894,1,OPENCL_API_CALL,12
81,0,4879.455799,2,OPENCL_API_CALL,13
82,0,4879.958412,4,WRITE_BUFFER,24883200,0x0,14,0x7f6bbd6f1700
83,82,4891.742217,4,WRITE_BUFFER
84,81,4891.808401,2,OPENCL_API_CALL,13
85,0,4891.816657,1,OPENCL_API_CALL,15
86,85,4891.820915,1,OPENCL_API_CALL,15
87,0,4891.822247,1,OPENCL_API_CALL,15
88,87,4891.823900,1,OPENCL_API_CALL,15
89,0,4891.824521,1,OPENCL_API_CALL,15
90,89,4891.825353,1,OPENCL_API_CALL,15
91,0,4891.826435,1,OPENCL_API_CALL,15
92,91,4891.827226,1,OPENCL_API_CALL,15
93,0,4891.827797,1,OPENCL_API_CALL,15
94,93,4891.828559,1,OPENCL_API_CALL,15
95,0,4891.829130,1,OPENCL_API_CALL,15
96,95,4891.829771,1,OPENCL_API_CALL,15
97,0,4891.834801,2,OPENCL_API_CALL,16
98,97,4891.847635,2,OPENCL_API_CALL,16
99,0,4891.849899,1,OPENCL_API_CALL,17
100,99,4891.852163,1,OPENCL_API_CALL,17
101,0,4891.852995,1,OPENCL_API_CALL,17
102,101,4891.854287,1,OPENCL_API_CALL,17
103,0,4891.854928,1,OPENCL_API_CALL,17
104,103,4891.855730,1,OPENCL_API_CALL,17
105,0,4891.856551,1,OPENCL_API_CALL,17
106,105,4891.858074,1,OPENCL_API_CALL,17
107,0,4891.858866,1,OPENCL_API_CALL,17
108,107,4891.860078,1,OPENCL_API_CALL,17
109,0,4891.860849,1,OPENCL_API_CALL,17
110,109,4891.861982,1,OPENCL_API_CALL,17
111,0,4891.864326,2,OPENCL_API_CALL,18
112,0,4891.866690,4,WRITE_BUFFER,9,0x17bb000,14,0x7f6bbd6f1700
113,112,4891.970325,4,WRITE_BUFFER
114,111,4891.983990,2,OPENCL_API_CALL,18
115,0,4891.992216,1,OPENCL_API_CALL,19
116,0,4892.026630,4,WRITE_BUFFER,9,0x17bd000,14,0x7f6bbd6f1700
117,116,4896.495640,4,WRITE_BUFFER
118,0,4896.502573,6,KERNEL_ENQUEUE,22,23,1,0
119,118,4924.571133,6,KERNEL_ENQUEUE,22,24,0,0
120,115,4924.647426,1,OPENCL_API_CALL,19
121,0,4924.658467,2,OPENCL_API_CALL,25
122,0,4924.681440,3,READ_BUFFER,8294400,0x17be000,14,0x7f6bbdef2700
123,122,4931.300491,3,READ_BUFFER
124,121,4931.326119,2,OPENCL_API_CALL,25
125,0,4931.336969,1,OPENCL_API_CALL,26
126,125,4931.341017,1,OPENCL_API_CALL,26
127,0,5084.379802,1,OPENCL_API_CALL,27
128,127,5084.419957,1,OPENCL_API_CALL,27
129,0,5084.423323,1,OPENCL_API_CALL,17
130,129,5084.425618,1,OPENCL_API_CALL,17
131,0,5084.426790,1,OPENCL_API_CALL,17
132,131,5084.428052,1,OPENCL_API_CALL,17
133,0,5084.428884,1,OPENCL_API_CALL,17
134,133,5084.431048,1,OPENCL_API_CALL,17
135,0,5084.432220,1,OPENCL_API_CALL,17
136,135,5084.433362,1,OPENCL_API_CALL,17
137,0,5084.434164,1,OPENCL_API_CALL,17
138,137,5084.435096,1,OPENCL_API_CALL,17
139,0,5084.437510,1,OPENCL_API_CALL,28
140,139,5092.940203,1,OPENCL_API_CALL,28
141,0,5092.947346,1,OPENCL_API_CALL,29
142,141,5096.081934,1,OPENCL_API_CALL,29
143,0,5096.087795,1,OPENCL_API_CALL,30
144,143,5096.092524,1,OPENCL_API_CALL,30
145,0,5096.095169,1,OPENCL_API_CALL,31
146,145,5104.550232,1,OPENCL_API_CALL,31
147,0,5104.557216,1,OPENCL_API_CALL,32
148,147,5104.561594,1,OPENCL_API_CALL,32
149,0,5104.562696,1,OPENCL_API_CALL,32
150,149,5104.564239,1,OPENCL_API_CALL,32

DEPENDENCIES
113,116
117,118
117,118

