139,0,1127417.250838,1,OPENCL_API_CALL,28
140,139,1127426.397218,1,OPENCL_API_CALL,28
141,0,1127426.405243,1,OPENCL_API_CALL,29
142,141,1127426.428166,1,OPENCL_API_CALL,29
143,0,1127426.433446,1,OPENCL_API_CALL,30
144,143,1127426.436812,1,OPENCL_API_CALL,30
145,0,1127426.438555,1,OPENCL_API_CALL,31
146,145,1127432.695868,1,OPENCL_API_CALL,31
147,0,1127432.700737,1,OPENCL_API_CALL,32
148,147,1127432.703512,1,OPENCL_API_CALL,32
149,0,1127432.704554,1,OPENCL_API_CALL,32
150,149,1127432.705646,1,OPENCL_API_CALL,32

DEPENDENCIES
113,116
117,118
117,118

